Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2021,24,2684,PHO,Phoenix Suns,Jalen Smith,"March 16, 2000",20.0,NBA,PF,9,0,51,4.2,12.0,0.35,1.4,4.9,0.29,2.8,7.1,0.4,0.0,1.4,0.0,3.5,3.5,7.1,1.4,0.0,1.4,0.7,2.1,9.9
