Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2007,30,265,WAS,Washington Wizards,20.0,NBA,PF,2.0,0.0,25.0,5.8,8.6,0.67,0.0,0.0,,5.8,8.6,0.67,1.4,1.4,1.0,4.3,5.8,10.1,0.0,0.0,0.0,1.4,2.9,13.0
2008,30,265,WAS,Washington Wizards,21.0,NBA,PF,6.0,0.0,89.0,3.6,8.5,0.43,0.0,0.4,0.0,3.6,8.1,0.45,1.6,4.9,0.33,2.8,5.3,8.1,0.4,0.8,2.4,2.0,6.1,8.9
2013,3,265,BRK,Brooklyn Nets,26.0,NBA,C,7.0,0.0,138.0,7.6,15.1,0.5,0.0,0.0,,7.6,15.1,0.5,3.7,4.4,0.82,2.6,6.3,8.9,2.3,0.5,0.8,1.3,3.7,18.8
2014,3,265,BRK,Brooklyn Nets,27.0,NBA,PF,12.0,0.0,172.0,5.4,12.1,0.45,0.0,0.4,0.0,5.4,11.7,0.46,5.2,6.3,0.83,5.2,7.3,12.6,0.8,1.3,0.4,2.1,4.6,16.1
