Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
2361,28.0,0.0,183.0,5.38,22.12,0.24,0.88,6.18,0.14,4.47,15.98,0.28,4.15,5.3,0.78,3.3,1.3,4.62,9.7,2.58,0.55,1.48,8.78,15.82,82.25,116.0
