Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1982,22.0,KCK,NBA,SF,71.0,13.0,1139.0,6.6,14.2,0.464,0.0,0.3,0.0,6.6,13.8,0.476,2.4,3.4,0.72,2.2,4.0,6.2,2.8,1.1,0.9,2.1,4.6,15.6
1983,23.0,KCK,NBA,SF,66.0,13.0,818.0,6.1,13.2,0.46,0.2,0.4,0.556,5.9,12.8,0.457,2.3,3.5,0.663,1.6,3.9,5.5,3.2,1.3,0.4,2.8,4.3,14.7
1984,24.0,TOT,NBA,SF,11.0,0.0,137.0,5.0,11.3,0.442,0.3,0.8,0.333,4.7,10.5,0.45,2.4,3.4,0.692,1.8,2.9,4.7,3.7,0.8,1.3,2.9,4.2,12.6
1984,24.0,KCK,NBA,SF,10.0,0.0,133.0,5.1,11.6,0.442,0.3,0.8,0.333,4.9,10.8,0.45,2.4,3.5,0.692,1.9,3.0,4.9,3.8,0.8,1.4,3.0,4.1,13.0
1984,24.0,SDC,NBA,SF,1.0,0.0,4.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0
