Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2020,23,2276,PHI,Philadelphia 76Ers,Norvel Pelle,"February 3, 1993",26.0,NBA,C,24.0,0.0,9.7,1.0,2.0,0.52,0.0,0.0,0.0,1.0,2.0,0.53,0.52,0.3,0.6,0.5,0.8,2.2,3.0,0.3,0.1,1.3,0.8,2.3,2.4
2021,3,2276,BRK,Brooklyn Nets,Norvel Pelle,"February 3, 1993",27.0,NBA,,1.0,0.0,17.0,1.0,4.0,0.25,0.0,0.0,,1.0,4.0,0.25,0.25,0.0,0.0,,3.0,2.0,5.0,0.0,0.0,3.0,3.0,6.0,2.0
