Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
1987,10,3100,GSW,Golden State Warriors,Jerome Whitehead,"September 30, 1956",30.0,NBA,C,10.0,0.0,100.0,4.4,13.1,0.33,0.0,0.0,,4.4,13.1,0.33,1.9,4.9,0.4,2.4,4.4,6.8,1.5,1.0,1.0,0.5,10.7,10.7,87.0,116.0
