Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1981,23,2901,PHI,Philadelphia 76Ers,Andrew Toney,1957-11-23,23.0,NBA,SG,16,,356,77,180,0.43,1,9,0.11,76,171,0.44,0.43,66,81,0.82,10,27,37,54,11,7,54,50,221
1982,23,2901,PHI,Philadelphia 76Ers,Andrew Toney,1957-11-23,24.0,NBA,SG,21,,707,185,365,0.51,5,15,0.33,180,350,0.51,0.51,82,103,0.8,20,31,51,102,18,2,67,86,457
1983,23,2901,PHI,Philadelphia 76Ers,Andrew Toney,1957-11-23,25.0,NBA,SG,12,,357,87,185,0.47,0,5,0.0,87,180,0.48,0.47,52,69,0.75,11,17,28,55,11,1,45,43,226
1984,23,2901,PHI,Philadelphia 76Ers,Andrew Toney,1957-11-23,26.0,NBA,SG,5,,180,40,77,0.52,0,5,0.0,40,72,0.56,0.52,23,30,0.77,5,6,11,19,4,1,25,24,103
1985,23,2901,PHI,Philadelphia 76Ers,Andrew Toney,1957-11-23,27.0,NBA,SG,13,13.0,442,83,174,0.48,6,14,0.43,77,160,0.48,0.49,47,61,0.77,8,24,32,66,12,5,50,46,219
1987,23,2901,PHI,Philadelphia 76Ers,Andrew Toney,1957-11-23,29.0,NBA,SG,5,0.0,104,13,34,0.38,0,3,0.0,13,31,0.42,0.38,2,2,1.0,2,7,9,27,2,2,16,16,28
