Team ID,Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
31,209,Charlie Bell,"March 12, 1979",383.0,137.0,9412.0,1195.0,2902.0,0.41,438.0,1219.0,0.36,757.0,1683.0,0.45,0.49,384.0,499.0,0.77,182.0,637.0,819.0,859.0,303.0,31.0,367.0,753.0,3212.0,1.0
