Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2006,21.0,MIN,NBA,SG,7,0,135,5.6,13.6,0.412,1.6,4.5,0.353,4.0,9.1,0.441,3.7,4.3,0.875,0.8,4.0,4.8,1.3,0.3,0.0,2.1,2.1,16.5
2007,22.0,MIN,NBA,SG,19,0,190,4.5,11.4,0.4,1.1,3.8,0.3,3.4,7.6,0.45,2.5,3.4,0.722,1.3,2.7,4.0,2.8,1.7,0.2,1.1,1.1,12.7
