Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1993,24.0,ATL,NBA,PF,1.0,0.0,5.0,1.0,3.0,0.333,0.0,0.0,,1.0,3.0,0.333,0.333,3.0,4.0,0.75,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0
1996,27.0,UTA,NBA,C,12.0,0.0,6.3,0.9,1.8,0.5,0.0,0.0,,0.9,1.8,0.5,0.5,0.5,0.8,0.6,0.5,0.5,1.0,0.2,0.1,0.2,0.4,1.3,2.3
1997,28.0,UTA,NBA,C,20.0,0.0,15.5,1.4,3.6,0.389,0.1,0.4,0.25,1.3,3.2,0.406,0.403,1.3,1.5,0.867,0.8,2.1,2.8,0.6,0.2,0.4,0.6,2.7,4.2
1998,29.0,UTA,NBA,C,20.0,16.0,16.8,2.0,4.3,0.453,0.1,0.1,0.5,1.9,4.2,0.452,0.459,0.2,0.3,0.6,1.0,2.4,3.4,0.3,0.1,0.3,0.9,2.8,4.1
1999,30.0,UTA,NBA,PF,8.0,0.0,8.8,1.0,2.4,0.421,0.0,0.0,,1.0,2.4,0.421,0.421,0.0,0.0,,0.1,0.9,1.0,0.1,0.1,0.0,0.4,1.4,2.0
2001,32.0,LAL,NBA,C,1.0,0.0,3.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
