Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
1997,31,2098,TOT,Total After Trade,22.0,NBA,PF,42.0,0.0,348.0,8.4,20.3,0.41,0.6,3.7,0.17,7.8,16.6,0.47,6.8,10.9,0.63,5.4,5.0,10.4,3.1,1.9,1.7,2.8,9.0,24.2,,104.0,108.0
1997,16,2098,MIA,Miami Heat,22.0,NBA,PF,10.0,0.0,27.0,10.1,28.2,0.36,2.0,8.1,0.25,8.1,20.1,0.4,12.1,28.2,0.43,4.0,6.0,10.1,6.0,0.0,2.0,6.0,6.0,34.2,,87.0,104.0
1997,7,2098,DAL,Dallas Mavericks,22.0,NBA,PF,32.0,0.0,321.0,8.2,19.7,0.42,0.5,3.4,0.15,7.7,16.3,0.47,6.4,9.4,0.68,5.5,4.9,10.4,2.9,2.0,1.7,2.5,9.2,23.3,,106.0,108.0
1998,7,2098,DAL,Dallas Mavericks,23.0,NBA,PF,41.0,7.0,603.0,7.3,16.9,0.44,1.4,3.4,0.42,5.9,13.5,0.44,4.5,5.9,0.76,4.1,6.0,10.1,2.7,2.6,1.2,2.6,8.5,20.6,,108.0,105.0
