Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
2020,19,1968,NOP,New Orleans Pelicans,Nicolo Melli,"January 26, 1991",29.0,NBA,C,60,8,1042,6.0,14.3,0.42,3.1,9.1,0.34,3.0,5.2,0.57,2.4,3.2,0.74,1.7,6.3,8.0,3.6,1.5,1.0,2.0,5.5,17.5,111,112
2021,19,1968,NOP,New Orleans Pelicans,Nicolo Melli,"January 26, 1991",30.0,NBA,PF,14,0,140,2.8,9.7,0.29,2.1,7.6,0.27,0.7,2.1,0.33,1.4,1.7,0.8,0.7,8.7,9.4,4.2,2.1,0.3,2.1,5.6,9.0,94,115
