Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
2020,29.0,NOP,NBA,C,60,8,1042,6.0,14.3,0.421,3.1,9.1,0.335,3.0,5.2,0.573,2.4,3.2,0.74,1.7,6.3,8.0,3.6,1.5,1.0,2.0,5.5,17.5,,111,112
2021,30.0,NOP,NBA,PF,7,0,80,2.4,10.4,0.235,1.8,8.6,0.214,0.6,1.8,0.333,1.8,2.4,0.75,1.2,8.6,9.8,4.9,1.8,0.0,2.4,4.3,8.6,,86,108
