Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1995,5,2640,CHI,Chicago Bulls,Dickey Simpkins,"April 6, 1972",22.0,NBA,PF,59.0,5.0,586.0,78.0,184.0,0.42,0.0,0.0,,78.0,184.0,0.42,0.42,50.0,72.0,0.69,60.0,91.0,151.0,37.0,10.0,7.0,45.0,72.0,206.0
1996,5,2640,CHI,Chicago Bulls,Dickey Simpkins,"April 6, 1972",23.0,NBA,PF,60.0,12.0,685.0,77.0,160.0,0.48,1.0,1.0,1.0,76.0,159.0,0.48,0.48,61.0,97.0,0.63,66.0,90.0,156.0,38.0,9.0,8.0,56.0,78.0,216.0
1997,5,2640,CHI,Chicago Bulls,Dickey Simpkins,"April 6, 1972",24.0,NBA,PF,48.0,0.0,395.0,31.0,93.0,0.33,1.0,4.0,0.25,30.0,89.0,0.34,0.34,28.0,40.0,0.7,36.0,56.0,92.0,31.0,5.0,5.0,35.0,44.0,91.0
1998,31,2640,TOT,Total After Trade,Dickey Simpkins,"April 6, 1972",25.0,NBA,PF,40.0,0.0,433.0,48.0,89.0,0.54,0.0,2.0,0.0,48.0,87.0,0.55,0.54,36.0,70.0,0.51,27.0,50.0,77.0,33.0,9.0,5.0,32.0,54.0,132.0
1998,10,2640,GSW,Golden State Warriors,Dickey Simpkins,"April 6, 1972",25.0,NBA,PF,19.0,0.0,196.0,22.0,48.0,0.46,0.0,1.0,0.0,22.0,47.0,0.47,0.46,10.0,26.0,0.38,19.0,27.0,46.0,16.0,5.0,2.0,19.0,19.0,54.0
1998,5,2640,CHI,Chicago Bulls,Dickey Simpkins,"April 6, 1972",25.0,NBA,PF,21.0,0.0,237.0,26.0,41.0,0.63,0.0,1.0,0.0,26.0,40.0,0.65,0.63,26.0,44.0,0.59,8.0,23.0,31.0,17.0,4.0,3.0,13.0,35.0,78.0
1999,5,2640,CHI,Chicago Bulls,Dickey Simpkins,"April 6, 1972",26.0,NBA,C,50.0,35.0,1448.0,150.0,324.0,0.46,0.0,1.0,0.0,150.0,323.0,0.46,0.46,156.0,242.0,0.64,110.0,229.0,339.0,65.0,36.0,13.0,72.0,128.0,456.0
2002,1,2640,ATL,Atlanta Hawks,Dickey Simpkins,"April 6, 1972",29.0,NBA,PF,1.0,0.0,3.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
