Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1128,Eddie Griffin,1982-05-30,303,117,19.66,2.42,6.56,0.37,0.64,2.08,0.31,1.76,4.46,0.39,12.15,0.68,1.0,0.68,1.44,3.66,5.14,0.7,0.28,1.5,0.7,1.5,6.18
