Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1735,Voshon Lenard,1973-05-14,591.0,327.0,1215.92,5.91,14.64,0.4,2.31,6.4,0.36,3.57,8.23,0.43,2.12,2.97,0.72,0.68,3.16,3.85,2.96,1.08,0.27,1.92,2.86,16.21
