Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2012,994,322,22.35,3.25,7.28,0.45,0.06,0.3,0.21,3.18,6.96,0.46,0.45,2.12,2.72,0.78,1.23,2.45,3.68,1.12,0.54,0.29,0.84,2.49,8.68
