Team ID,Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
10,1255,Kevin Henderson,"March 22, 1964",39.0,4.0,425.0,45.0,114.0,0.39,0.0,2.0,0,45.0,112.0,0.4,0.39,32.0,54.0,0.59,19.0,26.0,45.0,57.0,17.0,0.0,38.0,61.0,122.0,0
