Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1986.0,27.0,1351,SAS,San Antonio Spurs,Alfredrick Hughes,23.0,3.0,0.0,18.0,8.0,18.0,0.44,0.0,0.0,,8.0,18.0,0.44,0.0,0.0,,0.0,0.0,0.0,2.0,2.0,0.0,2.0,6.0,16.0
1986.0,27.0,2464,SAS,San Antonio Spurs,Alvin Robertson,23.0,3.0,3.0,98.0,2.9,10.7,0.28,0.0,0.0,,2.9,10.7,0.28,4.0,4.8,0.85,1.8,3.3,5.1,7.0,2.6,0.4,1.8,3.7,9.9
1986.0,27.0,1039,SAS,San Antonio Spurs,Artis Gilmore,36.0,3.0,3.0,107.0,5.4,8.1,0.67,0.0,0.0,,5.4,8.1,0.67,2.7,4.7,0.57,2.4,3.7,6.1,1.0,2.4,0.3,3.4,3.7,13.5
1986.0,27.0,1119,SAS,San Antonio Spurs,Dave Greenwood,28.0,3.0,3.0,101.0,4.3,8.2,0.52,0.0,0.0,,4.3,8.2,0.52,2.1,2.9,0.75,0.4,6.1,6.4,1.1,1.1,0.4,0.4,4.3,10.7
1986.0,27.0,1682,SAS,San Antonio Spurs,Jeff Lamp,26.0,3.0,0.0,45.0,5.6,14.4,0.39,0.8,2.4,0.33,4.8,12.0,0.4,0.0,0.0,,0.8,0.0,0.8,5.6,0.8,0.0,3.2,4.8,12.0
1986.0,27.0,3122,SAS,San Antonio Spurs,Jeff Wilkins,30.0,3.0,0.0,16.0,0.0,2.3,0.0,0.0,0.0,,0.0,2.3,0.0,0.0,0.0,,0.0,6.8,6.8,0.0,0.0,4.5,0.0,13.5,0.0
1986.0,27.0,2786,SAS,San Antonio Spurs,Jon Sundvold,24.0,3.0,0.0,43.0,5.9,15.1,0.39,0.8,5.0,0.17,5.0,10.0,0.5,0.8,0.8,1.0,0.0,0.8,0.8,4.2,0.0,0.0,4.2,0.8,13.4
1986.0,27.0,355,SAS,San Antonio Spurs,Mike Brittain,22.0,1.0,0.0,2.0,18.0,36.0,0.5,0.0,0.0,,18.0,36.0,0.5,0.0,0.0,,18.0,0.0,18.0,0.0,0.0,18.0,0.0,0.0,36.0
1986.0,27.0,2011,SAS,San Antonio Spurs,Mike Mitchell,30.0,3.0,3.0,107.0,7.1,17.5,0.4,0.0,0.0,,7.1,17.5,0.4,1.7,3.4,0.5,1.0,2.0,3.0,3.4,1.0,1.0,3.4,2.7,15.8
1986.0,27.0,1513,SAS,San Antonio Spurs,Steve Johnson,28.0,3.0,0.0,53.0,3.4,10.2,0.33,0.0,0.0,,3.4,10.2,0.33,3.4,7.5,0.46,1.4,2.7,4.1,1.4,0.0,0.7,4.1,9.5,10.2
1986.0,27.0,609,SAS,San Antonio Spurs,Tyrone Corbin,23.0,1.0,0.0,14.0,0.0,10.3,0.0,0.0,0.0,,0.0,10.3,0.0,0.0,0.0,,0.0,2.6,2.6,2.6,0.0,0.0,0.0,0.0,0.0
1986.0,27.0,1873,SAS,San Antonio Spurs,Wes Matthews,26.0,3.0,3.0,116.0,10.9,16.8,0.65,0.0,0.3,0.0,10.9,16.4,0.66,1.9,2.5,0.75,0.3,1.9,2.2,7.4,1.9,0.0,3.4,2.2,23.6
