Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1103,Gerald Green,"January 26, 1986",68.0,7.0,10.8,1.7,4.43,0.38,0.97,2.67,0.36,0.73,1.78,0.41,0.49,0.38,0.48,0.79,0.17,1.3,1.42,0.22,0.2,0.17,0.43,1.22,4.75
