Player ID,Player Name,Birth Date,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2369,Gabe Pruitt,"April 19, 1986",4,11,-11.4,0.0,0.33,0.0,0.0,0.0,0.0,24.5,0.0,7.6,40.0,21.0,-0.1,0.0,-0.1,-0.46,-10.3,-4.9,-15.2,0.0
