Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
120,James Augustine,"February 27, 1984",27,0,156,6.9,17.3,0.4,0.0,0.0,0,6.9,17.3,0.4,0.7,1.4,0.5,6.55,10.05,16.65,8.0,0.85,0.35,1.05,10.75,14.55,110.5,104.0
