Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
1999,26,2327,SAC,Sacramento Kings,23.0,NBA,C,5.0,0.0,74.0,4.4,6.6,0.67,0.0,0.0,,4.4,6.6,0.67,2.2,3.6,0.6,3.6,4.4,8.0,0.7,2.9,4.4,1.5,9.5,10.9,,124.0,100.0
2001,26,2327,SAC,Sacramento Kings,25.0,NBA,C,8.0,0.0,141.0,6.7,10.6,0.63,0.0,0.0,,6.7,10.6,0.63,3.5,6.0,0.59,8.1,11.3,19.5,0.7,0.4,2.5,2.1,10.6,17.0,,127.0,99.0
2002,26,2327,SAC,Sacramento Kings,26.0,NBA,C,15.0,0.0,193.0,5.6,10.6,0.52,0.0,0.0,,5.6,10.6,0.52,2.1,3.2,0.67,7.7,6.4,14.0,0.8,1.9,1.3,0.8,9.5,13.2,,128.0,103.0
2003,26,2327,SAC,Sacramento Kings,27.0,NBA,C,8.0,0.0,91.0,3.9,13.4,0.29,0.0,0.0,,3.9,13.4,0.29,5.6,7.2,0.77,9.5,7.2,16.7,1.1,0.6,3.9,3.9,8.4,13.4,,95.0,108.0
2004,12,2327,IND,Indiana Pacers,28.0,NBA,C,3.0,0.0,13.0,0.0,8.5,0.0,0.0,0.0,,0.0,8.5,0.0,8.5,17.1,0.5,4.3,12.8,17.1,0.0,4.3,0.0,0.0,8.5,8.5,,75.0,86.0
2005,12,2327,IND,Indiana Pacers,29.0,NBA,C,9.0,0.0,67.0,5.0,12.6,0.4,0.0,0.0,,5.0,12.6,0.4,0.8,1.7,0.5,3.4,5.9,9.2,0.8,0.8,0.0,3.4,7.6,10.9,,76.0,105.0
2006,12,2327,IND,Indiana Pacers,30.0,NBA,C,4.0,0.0,15.0,0.0,3.7,0.0,0.0,0.0,,0.0,3.7,0.0,0.0,0.0,,3.7,14.8,18.5,0.0,3.7,0.0,3.7,18.5,0.0,,32.0,98.0
2007,6,2327,CLE,Cleveland Cavaliers,31.0,NBA,C,3.0,0.0,3.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.7,0.0,,,108.0
