Team ID,Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
25,2907,Gary Trent Jr.,"January 18, 1999",5,1,153,16,45,0.36,10,24,0.42,6,21,0.29,0.47,6,7,0.86,5,5,10,3,4,0,5,16,48,0
