Player ID,Player Name,Birth Date,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2486,Mitchell Robinson,"April 1, 1998",154,3550,20.97,0.69,0.0,0.46,13.47,18.47,15.97,3.6,1.9,7.73,9.5,12.2,10.3,5.7,15.9,0.21,0.43,1.67,2.07,1.33
