Team ID,Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
24,476,279.0,68.0,3784.0,610.0,1462.0,0.42,155.0,444.0,0.35,455.0,1018.0,0.45,0.47,289.0,372.0,0.78,158.0,398.0,556.0,233.0,71.0,33.0,221.0,434.0,1664.0,0
