Player ID,Player Name,Birth Date,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1717,Butch Lee,"December 5, 1956",28.0,110.0,4.57,0.32,0.0,0.33,14.07,6.73,10.5,24.63,0.77,0.0,25.93,26.6,-0.5,0.0,-0.4,-0.17,-4.23,-0.8,-5.07,-0.07
