Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
1789,Timothe Luwawu-Cabarrot,"May 9, 1995",302.0,48.0,4857.0,5.91,15.56,0.38,2.81,8.6,0.33,3.13,6.93,0.45,2.61,3.33,0.79,1.09,5.19,6.27,2.34,1.27,0.44,2.0,5.47,17.29,100.14,112.14
