Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1511,Stanley Johnson,"May 29, 1996",396.0,72.0,978.25,4.4,11.55,0.38,1.51,5.03,0.3,2.88,6.51,0.44,1.54,2.16,0.71,1.12,5.19,6.34,3.14,1.68,0.5,2.41,3.52,11.85
