Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
3157,Kenrich Williams,"December 2, 1994",119.0,53.0,2545.0,244.0,581.0,0.42,96.0,298.0,0.32,148.0,283.0,0.52,0.5,36.0,68.0,0.53,152.0,390.0,542.0,196.0,98.0,47.0,89.0,244.0,620.0,0
