SEASON,TEAM,G,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1989 - 90,NYK,82,19830,3434,7089,0.484,236,710,0.332,3198,6379,0.501,1775,2349,0.7559999999999999,1187,2426,3613,2140,714,492,1412,1828,8879
