Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
230,Walter Berry,1964-05-14,7.0,0.0,151.0,12.15,23.25,0.52,0.0,0.25,0,12.15,23.0,0.53,5.9,7.1,0.83,4.45,4.5,8.95,3.6,2.05,0.95,5.2,5.85,30.1,105.5,111.5
