Team ID,Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
16,203,609.0,238.0,13903.0,3088.0,6644.0,0.46,291.0,835.0,0.35,2797.0,5809.0,0.48,0.49,1101.0,1450.0,0.76,664.0,2197.0,2861.0,788.0,345.0,314.0,1025.0,1294.0,7568.0,0
