Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2018,26.0,DAL,NBA,PF,72,36,1206,4.5,9.2,0.489,1.2,3.8,0.313,3.3,5.4,0.613,1.3,1.8,0.746,2.1,4.9,7.0,1.5,0.8,1.4,0.9,3.4,11.5
2019,27.0,DAL,NBA,PF,71,18,1502,4.2,9.3,0.453,1.8,5.2,0.353,2.3,4.0,0.583,1.4,1.8,0.784,2.2,5.7,7.9,1.7,0.9,1.9,1.3,3.4,11.6
2020,28.0,DAL,NBA,PF,74,21,1890,4.5,9.8,0.461,2.3,6.1,0.373,2.2,3.7,0.605,1.5,1.8,0.849,2.1,5.3,7.4,1.7,0.5,1.6,1.1,3.4,12.8
2021,29.0,DAL,NBA,PF,9,3,219,3.0,6.7,0.439,2.6,5.6,0.471,0.3,1.2,0.286,2.5,2.6,0.938,1.2,6.7,7.9,2.0,0.5,1.3,1.0,2.8,11.0
