Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
3101,Rodney White,1980-06-28,5.0,0.0,4.25,0.5,2.4,0.21,0.0,0.4,0,0.5,2.0,0.25,1.0,0.0,0.0,0,0.15,0.5,0.65,0.0,0.25,0.0,0.75,0.4,1.0
