Season,Age,Tm,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
2020,20.0,DEN,NBA,PF,7,87,14.4,0.617,0.321,0.357,6.4,18.0,12.2,9.8,1.1,6.4,23.6,21.2,,0.0,0.1,0.1,0.063,,-2.1,-0.7,-2.9,0.0
2021,21.0,DEN,NBA,PF,6,36,0.0,0.5,0.625,0.0,0.0,12.9,6.6,3.5,0.0,5.1,33.3,14.5,,-0.1,0.0,-0.1,-0.122,,-8.5,-3.1,-11.6,-0.1
