Team ID,Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
19,812,Jerome Dyson,"May 1, 1987",9,1,180,19,48,0.4,1,8,0.12,18,40,0.45,0.41,28,36,0.78,2,17,19,18,11,2,20,19,67,0
