Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2004,5,805,CHI,Charlotte Bobcats,23.0,NBA,SF,47.0,8.0,893.0,4.5,11.4,0.39,0.2,0.4,0.44,4.3,11.0,0.39,2.7,4.2,0.63,2.2,4.5,6.7,2.2,1.3,0.7,2.1,5.4,11.8
2005,9,805,DET,Detroit Pistons,24.0,NBA,SF,47.0,0.0,472.0,4.7,9.7,0.48,0.1,0.2,0.5,4.6,9.5,0.48,2.2,3.6,0.62,2.6,4.7,7.2,1.8,0.5,0.8,1.7,4.6,11.6
2006,18,805,MIN,Minnesota Timberwolves,25.0,NBA,SF,36.0,0.0,265.0,4.5,8.6,0.52,0.0,0.1,0.0,4.5,8.4,0.53,1.9,5.6,0.34,2.9,3.8,6.7,1.9,1.6,0.0,1.9,6.0,10.9
2007,9,805,DET,Detroit Pistons,26.0,NBA,SF,19.0,0.0,94.0,4.2,11.9,0.36,0.0,0.0,,4.2,11.9,0.36,1.1,3.4,0.33,1.9,4.6,6.5,1.9,1.9,0.4,1.1,4.6,9.6
2008,31,805,TOT,Total After Trade,27.0,NBA,SF,5.0,0.0,21.0,1.7,5.1,0.33,0.0,0.0,,1.7,5.1,0.33,3.4,3.4,1.0,1.7,12.0,13.7,1.7,1.7,0.0,0.0,0.0,6.9
2008,9,805,DET,Detroit Pistons,27.0,NBA,SF,1.0,0.0,3.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008,21,805,SEA,Seattle Supersonics,27.0,NBA,SF,4.0,0.0,18.0,2.0,6.0,0.33,0.0,0.0,,2.0,6.0,0.33,4.0,4.0,1.0,2.0,14.0,16.0,2.0,2.0,0.0,0.0,0.0,8.0
2011,28,805,TOR,Toronto Raptors,30.0,NBA,SF,3.0,0.0,13.0,2.8,11.1,0.25,0.0,2.8,0.0,2.8,8.3,0.33,0.0,0.0,,0.0,8.3,8.3,2.8,0.0,0.0,0.0,5.5,5.5
