Player ID,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1066,9.0,101.0,10.77,0.61,0.26,0.0,0.47,12.43,6.2,2.4,1.1,0.0,14.37,23.73,-0.2,0.0,-0.2,-0.07,-1.8,-1.33,-3.13,0.0
