Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2017,24.0,MIL,NBA,PG,6.0,0.0,99.0,2.9,8.0,0.364,0.4,3.3,0.111,2.5,4.7,0.538,1.1,1.8,0.6,0.0,4.4,4.4,4.7,1.1,1.5,3.6,3.3,7.3
2018,25.0,TOT,NBA,PG,23.0,6.0,221.0,4.9,12.1,0.405,1.0,4.1,0.24,3.9,8.0,0.49,0.5,1.5,0.333,2.1,5.0,7.2,3.4,1.1,0.5,1.1,4.9,11.2
2018,25.0,MIL,NBA,PG,12.0,6.0,106.0,4.4,11.2,0.394,0.7,4.1,0.167,3.7,7.1,0.524,0.7,1.0,0.667,1.4,4.4,5.8,3.1,1.0,0.3,1.0,5.8,10.2
2018,25.0,LAL,NBA,PG,11.0,0.0,115.0,5.3,12.8,0.415,1.3,4.1,0.308,4.1,8.8,0.464,0.3,1.9,0.167,2.8,5.6,8.5,3.8,1.3,0.6,1.3,4.1,12.2
2019,26.0,WAS,NBA,PG,3.0,0.0,16.0,11.3,18.0,0.625,2.3,4.5,0.5,9.0,13.5,0.667,0.0,0.0,,2.3,2.3,4.5,9.0,6.8,2.3,2.3,4.5,24.8
2020,27.0,WAS,NBA,SF,29.0,17.0,432.0,4.0,9.7,0.414,1.1,3.8,0.283,2.9,5.8,0.5,0.3,0.7,0.5,2.2,4.5,6.7,4.0,2.7,0.6,1.7,4.5,9.4
