Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2017,17,2271,MIL,Milwaukee Bucks,24.0,NBA,PG,6.0,0.0,99.0,2.9,8.0,0.36,0.4,3.3,0.11,2.5,4.7,0.54,1.1,1.8,0.6,0.0,4.4,4.4,4.7,1.1,1.5,3.6,3.3,7.3
2018,31,2271,TOT,Total After Trade,25.0,NBA,PG,23.0,6.0,221.0,4.9,12.1,0.4,1.0,4.1,0.24,3.9,8.0,0.49,0.5,1.5,0.33,2.1,5.0,7.2,3.4,1.1,0.5,1.1,4.9,11.2
2018,17,2271,MIL,Milwaukee Bucks,25.0,NBA,PG,12.0,6.0,106.0,4.4,11.2,0.39,0.7,4.1,0.17,3.7,7.1,0.52,0.7,1.0,0.67,1.4,4.4,5.8,3.1,1.0,0.3,1.0,5.8,10.2
2018,14,2271,LAL,Los Angeles Lakers,25.0,NBA,PG,11.0,0.0,115.0,5.3,12.8,0.42,1.3,4.1,0.31,4.1,8.8,0.46,0.3,1.9,0.17,2.8,5.6,8.5,3.8,1.3,0.6,1.3,4.1,12.2
2019,30,2271,WAS,Washington Wizards,26.0,NBA,PG,3.0,0.0,16.0,11.3,18.0,0.62,2.3,4.5,0.5,9.0,13.5,0.67,0.0,0.0,,2.3,2.3,4.5,9.0,6.8,2.3,2.3,4.5,24.8
2020,30,2271,WAS,Washington Wizards,27.0,NBA,SF,29.0,17.0,432.0,4.0,9.7,0.41,1.1,3.8,0.28,2.9,5.8,0.5,0.3,0.7,0.5,2.2,4.5,6.7,4.0,2.7,0.6,1.7,4.5,9.4
