Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
1981,5,3232,CHI,Charlotte Bobcats,23.0,NBA,PG,64.0,,945.0,4.8,9.7,0.5,0.0,0.2,0.0,4.8,9.5,0.5,2.3,3.0,0.75,1.1,4.7,5.8,5.8,2.9,0.3,4.6,5.8,11.9,,93.0,105.0
1982,29,3232,UTA,Utah Jazz,24.0,NBA,PG,5.0,0.0,22.0,4.2,10.5,0.4,0.0,0.0,,4.2,10.5,0.4,0.0,0.0,,2.1,0.0,2.1,6.3,0.0,0.0,4.2,6.3,8.4,,80.0,119.0
