Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2782,Max Strus,"March 28, 1996",19.0,0.0,126.5,9.05,15.4,0.59,1.95,8.25,0.24,7.1,7.15,0.99,3.5,3.65,0.96,3.05,1.25,4.3,0.6,0.15,0.0,0.2,4.4,23.6
