Season,Team ID,Team ABV,Team,AGE,W,L,PW,PL,MOV,SOS,SRS,ORtg,DRtg,NRtg,PACE,FTr,3PAr,TS%,eFG%,TOV%,ORB%,FT/FGA,DRB%,ARENA,ATTENDANCE,ATTENDANCE/G
1984,5,CHI,Chicago Bulls,24.4,27.0,55.0,28,54,-5.18,0.5,-4.69,102.4,107.5,-5.1,99.8,0.36,0.02,0.53,0.48,16.3,32.3,0.27,67.2,Chicago Stadium,256430,
