Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1774,Kevon Looney,"February 6, 1996",248,44,12.2,1.57,2.85,0.55,0.07,0.28,0.24,1.48,2.57,0.58,0.56,0.47,0.73,0.64,1.38,1.98,3.37,0.9,0.38,0.4,0.47,1.57,3.65
