Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1968-69,22.0,DLC,ABA,SG,78.0,,2682.0,520.0,1197.0,0.434,2.0,15.0,0.133,518.0,1182.0,0.438,0.435,436.0,537.0,0.812,155.0,239.0,394.0,279.0,,,355.0,303.0,1478.0
1969-70,23.0,DLC,ABA,SG,84.0,,2340.0,423.0,980.0,0.432,17.0,55.0,0.309,406.0,925.0,0.439,0.44,300.0,382.0,0.785,124.0,242.0,366.0,272.0,,,282.0,265.0,1163.0
1970-71,24.0,TOT,ABA,SG,86.0,,2476.0,610.0,1395.0,0.437,49.0,138.0,0.355,561.0,1257.0,0.446,0.455,278.0,357.0,0.779,222.0,342.0,564.0,256.0,,,272.0,298.0,1547.0
1970-71,24.0,TEX,ABA,SG,42.0,,1313.0,345.0,755.0,0.457,25.0,65.0,0.385,320.0,690.0,0.464,0.474,139.0,180.0,0.772,112.0,199.0,311.0,142.0,,,154.0,133.0,854.0
1970-71,24.0,UTS,ABA,SG,44.0,,1163.0,265.0,640.0,0.414,24.0,73.0,0.329,241.0,567.0,0.425,0.433,139.0,177.0,0.785,110.0,143.0,253.0,114.0,,,118.0,165.0,693.0
1971-72,25.0,UTS,ABA,SG,84.0,,2040.0,404.0,962.0,0.42,13.0,65.0,0.2,391.0,897.0,0.436,0.427,271.0,341.0,0.795,163.0,230.0,393.0,233.0,,,215.0,274.0,1092.0
1972-73,26.0,UTS,ABA,SG,84.0,,2585.0,566.0,1136.0,0.498,10.0,40.0,0.25,556.0,1096.0,0.507,0.503,415.0,479.0,0.866,173.0,252.0,425.0,353.0,,,276.0,308.0,1557.0
1973-74,27.0,UTS,ABA,SG,84.0,,3098.0,587.0,1188.0,0.494,6.0,26.0,0.231,581.0,1162.0,0.5,0.497,300.0,343.0,0.875,157.0,278.0,435.0,417.0,123.0,22.0,316.0,289.0,1480.0
1974-75,28.0,UTS,ABA,SG,84.0,,3414.0,872.0,1776.0,0.491,10.0,33.0,0.303,862.0,1743.0,0.495,0.494,363.0,422.0,0.86,141.0,265.0,406.0,372.0,126.0,34.0,335.0,265.0,2117.0
1975-76,29.0,TOT,ABA,SG,78.0,,2961.0,713.0,1467.0,0.486,16.0,43.0,0.372,697.0,1424.0,0.489,0.491,277.0,318.0,0.871,115.0,204.0,319.0,387.0,154.0,15.0,276.0,243.0,1719.0
1975-76,29.0,UTS,ABA,SG,16.0,,636.0,166.0,339.0,0.49,2.0,8.0,0.25,164.0,331.0,0.495,0.493,85.0,99.0,0.859,21.0,51.0,72.0,75.0,27.0,2.0,57.0,45.0,419.0
1975-76,29.0,SSL,ABA,SG,62.0,,2325.0,547.0,1128.0,0.485,14.0,35.0,0.4,533.0,1093.0,0.488,0.491,192.0,219.0,0.877,94.0,153.0,247.0,312.0,127.0,13.0,219.0,198.0,1300.0
1976-77,30.0,KCK,NBA,SG,82.0,,3021.0,747.0,1577.0,0.474,,,,747.0,1577.0,0.474,0.474,324.0,384.0,0.844,128.0,193.0,321.0,338.0,119.0,19.0,,258.0,1818.0
1977-78,31.0,KCK,NBA,SG,82.0,,2653.0,563.0,1271.0,0.443,,,,563.0,1271.0,0.443,0.443,322.0,377.0,0.854,112.0,157.0,269.0,311.0,105.0,11.0,303.0,233.0,1448.0
1978-79,32.0,LAL,NBA,SG,82.0,,1583.0,259.0,569.0,0.455,,,,259.0,569.0,0.455,0.455,90.0,104.0,0.865,53.0,92.0,145.0,154.0,66.0,11.0,147.0,171.0,608.0
1979-80,33.0,TOT,NBA,SG,81.0,,2392.0,405.0,915.0,0.443,19.0,50.0,0.38,386.0,865.0,0.446,0.453,175.0,196.0,0.893,54.0,173.0,227.0,309.0,97.0,3.0,197.0,232.0,1004.0
1979-80,33.0,LAL,NBA,SG,6.0,,106.0,14.0,40.0,0.35,0.0,0.0,,14.0,40.0,0.35,0.35,6.0,7.0,0.857,4.0,7.0,11.0,7.0,5.0,0.0,13.0,13.0,34.0
1979-80,33.0,UTA,NBA,SG,75.0,,2286.0,391.0,875.0,0.447,19.0,50.0,0.38,372.0,825.0,0.451,0.458,169.0,189.0,0.894,50.0,166.0,216.0,302.0,92.0,3.0,184.0,219.0,970.0
1980-81,34.0,UTA,NBA,SG,52.0,,1146.0,160.0,371.0,0.431,11.0,39.0,0.282,149.0,332.0,0.449,0.446,75.0,94.0,0.798,17.0,67.0,84.0,161.0,33.0,8.0,111.0,126.0,406.0
