Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2001,6,1987,CLE,Cleveland Cavaliers,Andre Miller,24.0,82,82.0,2848,452,999,0.45,17,64,0.27,435,935,0.46,0.46,375,450,0.83,94,266,360,657,119,28,265,229,1296
2001,6,1464,CLE,Cleveland Cavaliers,Anthony Johnson,26.0,28,0.0,232,27,81,0.33,1,2,0.5,26,79,0.33,0.34,11,16,0.69,7,14,21,44,6,1,14,21,66
2001,6,565,CLE,Cleveland Cavaliers,Bimbo Coles,32.0,47,0.0,804,91,239,0.38,2,16,0.12,89,223,0.4,0.38,48,56,0.86,9,39,48,138,27,6,59,87,232
2001,6,1637,CLE,Cleveland Cavaliers,Brevin Knight,25.0,6,0.0,93,2,15,0.13,0,0,,2,15,0.13,0.13,5,6,0.83,1,6,7,25,6,1,7,17,9
2001,6,1249,CLE,Cleveland Cavaliers,Cedric Henderson,25.0,55,10.0,961,102,262,0.39,1,8,0.12,101,254,0.4,0.39,30,46,0.65,19,71,90,79,29,23,63,101,235
2001,6,1009,CLE,Cleveland Cavaliers,Chris Gatling,33.0,74,6.0,1670,329,733,0.45,28,92,0.3,301,641,0.47,0.47,156,228,0.68,99,292,391,61,52,27,119,185,842
2001,6,1980,CLE,Cleveland Cavaliers,Chris Mihm,21.0,59,43.0,1166,173,391,0.44,0,1,0.0,173,390,0.44,0.44,100,126,0.79,106,174,280,16,20,53,80,156,446
2001,6,372,CLE,Cleveland Cavaliers,Chucky Brown,32.0,20,2.0,265,31,75,0.41,0,1,0.0,31,74,0.42,0.41,16,24,0.67,5,31,36,6,6,6,6,27,78
2001,6,3047,CLE,Cleveland Cavaliers,Clarence Weatherspoon,30.0,82,82.0,2774,347,692,0.5,0,0,,347,692,0.5,0.5,230,291,0.79,223,573,796,103,85,105,112,171,924
2001,6,280,CLE,Cleveland Cavaliers,Etdrick Bohannon,27.0,6,0.0,19,2,4,0.5,0,0,,2,4,0.5,0.5,4,4,1.0,3,4,7,0,0,2,1,4,8
2001,6,2421,CLE,Cleveland Cavaliers,J.R. Reid,32.0,6,0.0,39,2,5,0.4,0,0,,2,5,0.4,0.4,6,8,0.75,5,3,8,1,2,1,1,4,10
2001,6,1403,CLE,Cleveland Cavaliers,Jim Jackson,30.0,39,26.0,1140,162,415,0.39,10,42,0.24,152,373,0.41,0.4,66,84,0.79,36,109,145,113,34,6,82,97,400
2001,6,2090,CLE,Cleveland Cavaliers,Lamond Murray,27.0,78,46.0,2225,391,925,0.42,61,165,0.37,330,760,0.43,0.46,155,211,0.74,104,236,340,124,83,27,141,173,998
2001,6,2482,CLE,Cleveland Cavaliers,Larry Robinson,33.0,1,0.0,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,1,0,0
2001,6,1192,CLE,Cleveland Cavaliers,Matt Harpring,24.0,56,55.0,1615,238,524,0.45,13,52,0.25,225,472,0.48,0.47,134,165,0.81,90,152,242,102,42,17,90,161,623
2001,6,1230,CLE,Cleveland Cavaliers,Michael Hawkins,28.0,10,0.0,76,3,9,0.33,2,4,0.5,1,5,0.2,0.44,0,0,,2,3,5,13,2,0,6,13,8
2001,6,2905,CLE,Cleveland Cavaliers,Robert Traylor,23.0,70,7.0,1212,161,324,0.5,0,2,0.0,161,322,0.5,0.5,80,141,0.57,124,176,300,63,49,76,98,204,402
2001,6,1693,CLE,Cleveland Cavaliers,Trajan Langdon,24.0,65,5.0,1116,135,313,0.43,51,124,0.41,84,189,0.44,0.51,68,76,0.9,12,77,89,81,38,9,52,114,389
2001,6,2291,CLE,Cleveland Cavaliers,Wesley Person,29.0,44,22.0,958,128,292,0.44,34,84,0.4,94,208,0.45,0.5,24,30,0.8,11,119,130,64,27,11,40,62,314
2001,6,1377,CLE,Cleveland Cavaliers,Zydrunas Ilgauskas,25.0,24,24.0,616,114,234,0.49,0,2,0.0,114,232,0.49,0.49,53,78,0.68,65,95,160,18,15,37,60,78,281
