Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2001,28,TOR,Toronto Raptors,Vince Carter,24.0,75,75.0,2979,762,1656,0.46,162,397,0.41,600,1259,0.48,0.51,384,502,0.76,176,240,416,291,114,82,167,205,2070,492
2001,28,TOR,Toronto Raptors,Charles Oakley,37.0,78,77.0,2767,305,786,0.39,11,49,0.22,294,737,0.4,0.4,127,152,0.84,142,599,741,264,76,48,139,258,748,2181
2001,28,TOR,Toronto Raptors,Antonio Davis,32.0,78,77.0,2729,375,866,0.43,0,1,0.0,375,865,0.43,0.43,319,423,0.75,274,513,787,106,22,151,135,230,1069,677
2001,28,TOR,Toronto Raptors,Alvin Williams,26.0,82,34.0,2394,330,767,0.43,33,108,0.31,297,659,0.45,0.45,109,145,0.75,50,162,212,407,123,26,103,171,802,3127
2001,28,TOR,Toronto Raptors,Morris Peterson,23.0,80,49.0,1809,290,673,0.43,63,165,0.38,227,508,0.45,0.48,104,145,0.72,112,147,259,105,63,20,78,164,747,2294
2001,28,TOR,Toronto Raptors,Mark Jackson,35.0,54,54.0,1802,170,403,0.42,57,165,0.34,113,238,0.48,0.49,64,76,0.84,42,143,185,498,63,7,117,83,461,1408
2001,28,TOR,Toronto Raptors,Keon Clark,25.0,46,0.0,968,167,320,0.52,0,1,0.0,167,319,0.52,0.52,79,135,0.58,78,170,248,38,16,110,42,143,413,543
2001,28,TOR,Toronto Raptors,Dell Curry,36.0,71,1.0,956,162,382,0.42,62,145,0.43,100,237,0.42,0.5,43,51,0.84,16,69,85,75,27,8,39,66,429,652
2001,28,TOR,Toronto Raptors,Corliss Williamson,27.0,42,31.0,886,153,325,0.47,0,2,0.0,153,323,0.47,0.47,84,130,0.65,57,96,153,33,15,13,65,98,390,3186
2001,28,TOR,Toronto Raptors,Kevin Willis,38.0,35,9.0,771,124,269,0.46,0,2,0.0,124,267,0.46,0.46,61,81,0.75,68,155,223,21,19,21,40,78,309,3189
2001,28,TOR,Toronto Raptors,Chris Childs,33.0,26,0.0,550,42,113,0.37,12,42,0.29,30,71,0.42,0.42,21,25,0.84,10,54,64,119,22,8,58,82,117,529
2001,28,TOR,Toronto Raptors,Tracy Murray,29.0,38,1.0,453,77,193,0.4,29,80,0.36,48,113,0.42,0.47,24,32,0.75,18,41,59,14,8,6,20,45,207,2092
2001,28,TOR,Toronto Raptors,Jerome Williams,27.0,26,0.0,378,48,93,0.52,0,1,0.0,48,92,0.52,0.52,35,45,0.78,35,69,104,13,18,10,16,43,131,3148
2001,28,TOR,Toronto Raptors,Kornel David,29.0,17,0.0,140,15,29,0.52,0,0,,15,29,0.52,0.52,12,13,0.92,9,24,33,4,2,3,7,20,42,673
2001,28,TOR,Toronto Raptors,Michael Stewart,25.0,26,0.0,123,11,34,0.32,0,0,,11,34,0.32,0.32,11,18,0.61,16,13,29,2,4,3,5,19,33,2754
2001,28,TOR,Toronto Raptors,Tyrone Corbin,38.0,15,1.0,117,9,38,0.24,0,5,0.0,9,33,0.27,0.24,2,4,0.5,3,10,13,4,2,0,3,18,20,609
2001,28,TOR,Toronto Raptors,Eric Montross,29.0,12,1.0,81,6,17,0.35,0,0,,6,17,0.35,0.35,1,5,0.2,9,20,29,4,3,3,4,15,13,2032
2001,28,TOR,Toronto Raptors,Muggsy Bogues,36.0,3,0.0,34,0,2,0.0,0,1,0.0,0,1,0.0,0.0,0,0,,0,3,3,5,2,0,4,3,0,278
2001,28,TOR,Toronto Raptors,Mamadou N'Diaye,25.0,3,0.0,10,1,4,0.25,0,0,,1,4,0.25,0.25,2,2,1.0,1,1,2,0,0,0,0,3,4,2103
2001,28,TOR,Toronto Raptors,Garth Joseph,27.0,2,0.0,8,1,2,0.5,0,0,,1,2,0.5,0.5,0,0,,2,0,2,1,0,0,1,1,2,1572
