Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2001,1,2832,ATL,Atlanta Hawks,Jason Terry,23.0,82,77.0,3089,596,1367,0.44,124,314,0.4,472,1053,0.45,0.48,303,358,0.85,42,227,269,403,104,12,239,204,1619
2001,1,3245,ATL,Atlanta Hawks,Lorenzen Wright,25.0,71,46.0,1988,363,811,0.45,0,2,0.0,363,809,0.45,0.45,155,216,0.72,180,355,535,87,42,63,125,232,881
2001,1,1247,ATL,Atlanta Hawks,Alan Henderson,28.0,73,42.0,1810,298,671,0.44,0,1,0.0,298,670,0.44,0.44,173,271,0.64,180,226,406,50,51,29,126,164,769
2001,1,2097,ATL,Atlanta Hawks,Dikembe Mutombo,34.0,49,49.0,1716,169,354,0.48,0,0,,169,354,0.48,0.48,107,154,0.7,188,505,693,54,20,137,92,139,445
2001,1,1824,ATL,Atlanta Hawks,Matt Maloney,29.0,55,27.0,1403,146,348,0.42,51,142,0.36,95,206,0.46,0.49,26,34,0.76,14,103,117,154,56,5,70,94,369
2001,1,1637,ATL,Atlanta Hawks,Brevin Knight,25.0,47,43.0,1364,137,356,0.38,1,10,0.1,136,346,0.39,0.39,49,60,0.82,22,139,161,286,95,3,84,138,324
2001,1,1482,ATL,Atlanta Hawks,DerMarr Johnson,20.0,78,21.0,1313,146,390,0.37,41,127,0.32,105,263,0.4,0.43,64,87,0.74,56,122,178,64,43,30,93,134,397
2001,1,2067,ATL,Atlanta Hawks,Hanno Mottola,24.0,73,3.0,989,123,277,0.44,0,3,0.0,123,274,0.45,0.44,73,90,0.81,49,125,174,25,11,9,67,163,319
2001,1,1047,ATL,Atlanta Hawks,Dion Glover,22.0,57,7.0,929,141,336,0.42,9,46,0.2,132,290,0.46,0.43,47,69,0.68,39,92,131,69,49,10,54,92,338
2001,1,1950,ATL,Atlanta Hawks,Roshown McLeod,25.0,34,25.0,907,144,330,0.44,2,21,0.1,142,309,0.46,0.44,45,51,0.88,37,81,118,58,23,8,57,88,335
2001,1,624,ATL,Atlanta Hawks,Chris Crawford,25.0,47,22.0,901,122,270,0.45,6,22,0.27,116,248,0.47,0.46,68,83,0.82,28,82,110,37,21,16,62,117,318
2001,1,2020,ATL,Atlanta Hawks,Nazr Mohammed,23.0,28,19.0,716,135,281,0.48,0,1,0.0,135,280,0.48,0.48,75,98,0.76,97,155,252,17,23,28,55,73,345
2001,1,2482,ATL,Atlanta Hawks,Larry Robinson,33.0,33,1.0,631,67,184,0.36,44,116,0.38,23,68,0.34,0.48,21,24,0.88,23,64,87,36,28,2,24,46,199
2001,1,1661,ATL,Atlanta Hawks,Toni Kukoc,32.0,17,14.0,618,124,252,0.49,38,79,0.48,86,173,0.5,0.57,49,72,0.68,19,78,97,106,13,5,51,36,335
2001,1,1403,ATL,Atlanta Hawks,Jim Jackson,30.0,17,14.0,550,77,217,0.36,16,38,0.42,61,179,0.34,0.39,73,85,0.86,17,62,79,50,19,4,48,42,243
2001,1,307,ATL,Atlanta Hawks,Cal Bowdler,23.0,44,0.0,375,53,114,0.46,1,5,0.2,52,109,0.48,0.47,33,40,0.82,30,47,77,4,10,21,11,45,140
2001,1,1464,ATL,Atlanta Hawks,Anthony Johnson,26.0,25,0.0,279,26,71,0.37,0,3,0.0,26,68,0.38,0.37,12,17,0.71,3,20,23,34,17,5,20,41,64
2001,1,2707,ATL,Atlanta Hawks,Tony Smith,32.0,6,0.0,78,8,23,0.35,0,2,0.0,8,21,0.38,0.35,1,2,0.5,2,1,3,10,7,0,9,12,17
2001,1,2551,ATL,Atlanta Hawks,Pepe Sanchez,23.0,5,0.0,34,0,7,0.0,0,0,,0,7,0.0,0.0,0,0,,1,0,1,5,2,0,3,3,0
2001,1,313,ATL,Atlanta Hawks,Ira Bowman,27.0,3,0.0,19,0,2,0.0,0,0,,0,2,0.0,0.0,0,0,,1,1,2,7,0,0,1,0,0
2001,1,581,ATL,Atlanta Hawks,Sean Colson,25.0,3,0.0,14,0,5,0.0,0,1,0.0,0,4,0.0,0.0,0,0,,0,3,3,3,0,0,2,0,0
2001,1,1988,ATL,Atlanta Hawks,Anthony Miller,29.0,2,0.0,6,1,2,0.5,0,0,,1,2,0.5,0.5,0,0,,0,2,2,0,0,0,1,0,2
2001,1,2238,ATL,Atlanta Hawks,Andy Panko,23.0,1,0.0,1,0,0,,0,0,,0,0,,,0,0,,0,0,0,0,0,0,0,0,0
