Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1981.0,25.0,184,POR,Portland Trail Blazers,Billy Ray Bates,24.0,3.0,,115.0,35.0,62.0,0.56,1.0,1.0,1.0,34.0,61.0,0.56,0.57,14.0,17.0,0.82,3.0,4.0,7.0,13.0,5.0,1.0,11.0,11.0,85.0
1981.0,25.0,1131,POR,Portland Trail Blazers,Bob Gross,27.0,3.0,,60.0,9.0,14.0,0.64,0.0,0.0,,9.0,14.0,0.64,0.64,9.0,14.0,0.64,5.0,3.0,8.0,5.0,2.0,2.0,5.0,9.0,27.0
1981.0,25.0,2115,POR,Portland Trail Blazers,Calvin Natt,24.0,3.0,,95.0,14.0,31.0,0.45,0.0,0.0,,14.0,31.0,0.45,0.45,4.0,8.0,0.5,6.0,14.0,20.0,1.0,1.0,1.0,7.0,4.0,32.0
,,634,,,Geoff Crompton,,,,,,,,,,,,,,,,,,,,,,,,,,
1981.0,25.0,2264,POR,Portland Trail Blazers,Jim Paxson,23.0,1.0,,4.0,0.0,3.0,0.0,0.0,0.0,,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1981.0,25.0,2397,POR,Portland Trail Blazers,Kelvin Ransey,22.0,3.0,,131.0,23.0,65.0,0.35,0.0,1.0,0.0,23.0,64.0,0.36,0.35,3.0,6.0,0.5,5.0,7.0,12.0,25.0,6.0,1.0,11.0,8.0,49.0
1981.0,25.0,3033,POR,Portland Trail Blazers,Kermit Washington,29.0,3.0,,128.0,12.0,23.0,0.52,0.0,1.0,0.0,12.0,22.0,0.55,0.52,2.0,2.0,1.0,14.0,38.0,52.0,7.0,8.0,2.0,7.0,9.0,26.0
1981.0,25.0,1662,POR,Portland Trail Blazers,Kevin Kunnert,29.0,3.0,,43.0,5.0,10.0,0.5,0.0,1.0,0.0,5.0,9.0,0.56,0.5,1.0,4.0,0.25,2.0,7.0,9.0,1.0,1.0,0.0,3.0,7.0,11.0
1981.0,25.0,981,POR,Portland Trail Blazers,Mike Gale,30.0,3.0,,51.0,4.0,16.0,0.25,0.0,0.0,,4.0,16.0,0.25,0.25,0.0,0.0,,2.0,3.0,5.0,9.0,5.0,0.0,2.0,2.0,8.0
1981.0,25.0,1190,POR,Portland Trail Blazers,Mike Harper,23.0,1.0,,6.0,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0
1981.0,25.0,2872,POR,Portland Trail Blazers,Mychal Thompson,26.0,3.0,,132.0,31.0,51.0,0.61,0.0,0.0,,31.0,51.0,0.61,0.61,13.0,18.0,0.72,5.0,18.0,23.0,4.0,3.0,9.0,7.0,10.0,75.0
,,345,,,Ron Brewer,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1161,,,Roy Hamilton,,,,,,,,,,,,,,,,,,,,,,,,,,
1981.0,25.0,2228,POR,Portland Trail Blazers,Tom Owens,31.0,1.0,,5.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
