Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1981.0,23.0,2893,PHI,Philadelphia 76Ers,Andrew Toney,23.0,16.0,,356.0,77.0,180.0,0.43,1.0,9.0,0.11,76.0,171.0,0.44,0.43,66.0,81.0,0.82,10.0,27.0,37.0,54.0,11.0,7.0,54.0,50.0,221.0
1981.0,23.0,1527,PHI,Philadelphia 76Ers,Bobby Jones,29.0,16.0,,443.0,81.0,160.0,0.51,0.0,0.0,,81.0,160.0,0.51,0.51,73.0,88.0,0.83,35.0,53.0,88.0,33.0,18.0,21.0,32.0,60.0,235.0
1981.0,23.0,1528,PHI,Philadelphia 76Ers,Caldwell Jones,30.0,16.0,,580.0,54.0,95.0,0.57,0.0,0.0,,54.0,95.0,0.57,0.57,31.0,42.0,0.74,37.0,118.0,155.0,27.0,7.0,31.0,33.0,53.0,139.0
1981.0,23.0,2438,PHI,Philadelphia 76Ers,Clint Richardson,24.0,13.0,,181.0,20.0,38.0,0.53,0.0,0.0,,20.0,38.0,0.53,0.53,9.0,17.0,0.53,9.0,12.0,21.0,12.0,6.0,3.0,8.0,15.0,49.0
1981.0,23.0,704,PHI,Philadelphia 76Ers,Darryl Dawkins,24.0,16.0,,421.0,86.0,153.0,0.56,0.0,0.0,,86.0,153.0,0.56,0.56,49.0,68.0,0.72,28.0,70.0,98.0,14.0,3.0,16.0,36.0,71.0,221.0
,,569,,,Doug Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
1981.0,23.0,650,PHI,Philadelphia 76Ers,Earl Cureton,23.0,9.0,,36.0,6.0,18.0,0.33,0.0,0.0,,6.0,18.0,0.33,0.33,0.0,2.0,0.0,1.0,8.0,9.0,2.0,1.0,2.0,1.0,3.0,12.0
1981.0,23.0,869,PHI,Philadelphia 76Ers,Julius Erving,30.0,16.0,,592.0,143.0,301.0,0.48,0.0,1.0,0.0,143.0,300.0,0.48,0.48,81.0,107.0,0.76,52.0,62.0,114.0,54.0,22.0,41.0,55.0,54.0,367.0
1981.0,23.0,1312,PHI,Philadelphia 76Ers,Lionel Hollins,27.0,16.0,,490.0,67.0,152.0,0.44,0.0,1.0,0.0,67.0,151.0,0.44,0.44,29.0,37.0,0.78,8.0,26.0,34.0,65.0,17.0,1.0,19.0,42.0,163.0
1981.0,23.0,522,PHI,Philadelphia 76Ers,Maurice Cheeks,24.0,16.0,,513.0,68.0,125.0,0.54,0.0,3.0,0.0,68.0,122.0,0.56,0.54,32.0,42.0,0.76,4.0,47.0,51.0,116.0,40.0,12.0,36.0,55.0,168.0
,,695,,,Monti Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
1981.0,23.0,1507,PHI,Philadelphia 76Ers,Ollie Johnson,31.0,8.0,,22.0,3.0,10.0,0.3,0.0,1.0,0.0,3.0,9.0,0.33,0.3,0.0,0.0,,2.0,3.0,5.0,2.0,2.0,1.0,2.0,1.0,6.0
1981.0,23.0,2017,PHI,Philadelphia 76Ers,Steve Mix,33.0,16.0,,206.0,32.0,77.0,0.42,0.0,1.0,0.0,32.0,76.0,0.42,0.42,24.0,26.0,0.92,19.0,23.0,42.0,10.0,4.0,2.0,11.0,16.0,88.0
