Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1981.0,14.0,1310,LAL,Los Angeles Lakers,Brad Holland,24.0,1.0,,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1981.0,14.0,1565,LAL,Los Angeles Lakers,Eddie Jordan,26.0,2.0,,4.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1981.0,14.0,3116,LAL,Los Angeles Lakers,Jamaal Wilkes,27.0,3.0,,113.0,21.0,48.0,0.44,0.0,1.0,0.0,21.0,47.0,0.45,0.44,12.0,18.0,0.67,4.0,4.0,8.0,4.0,1.0,1.0,4.0,10.0,54.0
1981.0,14.0,344,LAL,Los Angeles Lakers,Jim Brewer,29.0,3.0,,7.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
1981.0,14.0,531,LAL,Los Angeles Lakers,Jim Chones,31.0,3.0,,67.0,10.0,17.0,0.59,0.0,0.0,,10.0,17.0,0.59,0.59,4.0,8.0,0.5,6.0,11.0,17.0,1.0,1.0,4.0,3.0,9.0,24.0
1981.0,14.0,2,LAL,Los Angeles Lakers,Kareem Abdul-Jabbar,33.0,3.0,,134.0,30.0,65.0,0.46,0.0,0.0,,30.0,65.0,0.46,0.46,20.0,28.0,0.71,13.0,37.0,50.0,12.0,3.0,8.0,11.0,14.0,80.0
1981.0,14.0,1503,LAL,Los Angeles Lakers,Magic Johnson,21.0,3.0,,127.0,19.0,49.0,0.39,0.0,0.0,,19.0,49.0,0.39,0.39,13.0,20.0,0.65,8.0,33.0,41.0,21.0,8.0,3.0,11.0,14.0,51.0
1981.0,14.0,1688,LAL,Los Angeles Lakers,Mark Landsberger,25.0,3.0,,32.0,2.0,7.0,0.29,0.0,0.0,,2.0,7.0,0.29,0.29,1.0,1.0,1.0,9.0,6.0,15.0,0.0,1.0,0.0,1.0,5.0,5.0
1981.0,14.0,603,LAL,Los Angeles Lakers,Michael Cooper,24.0,3.0,,102.0,11.0,20.0,0.55,0.0,3.0,0.0,11.0,17.0,0.65,0.55,10.0,14.0,0.71,2.0,8.0,10.0,7.0,6.0,0.0,7.0,7.0,32.0
1981.0,14.0,2146,LAL,Los Angeles Lakers,Norm Nixon,25.0,3.0,,133.0,25.0,49.0,0.51,0.0,0.0,,25.0,49.0,0.51,0.51,8.0,10.0,0.8,1.0,10.0,11.0,26.0,1.0,1.0,5.0,9.0,58.0
