Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
515,799.0,565.0,1491.56,5.4,12.47,0.43,1.54,4.46,0.34,3.89,7.99,0.49,1.68,2.16,0.78,1.27,5.22,6.5,2.11,0.82,0.79,1.69,3.4,14.0
