Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
130,Kelenna Azubuike,1983-12-16,7.0,0.0,3.75,0.6,1.75,0.34,0.5,0.6,0.83,0.1,1.15,0.09,1.34,0.15,0.15,1.0,0.6,0.25,0.85,0.0,0.6,0.0,0.5,0.1,1.85
