Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
3142,57.0,4.0,67.25,3.58,8.56,0.42,0.0,0.0,0,3.58,8.56,0.42,1.87,2.41,0.78,1.25,3.39,4.65,0.75,0.64,1.49,1.14,5.92,8.98
