Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1993,1,1586,ATL,Atlanta Hawks,Adam Keefe,22,82,6,1549,4.4,8.7,0.5,0.0,0.0,0.0,4.4,8.7,0.5,3.9,5.5,0.7,4.0,6.1,10.0,1.9,1.3,0.4,2.3,4.5,12.6
1993,1,2758,ATL,Atlanta Hawks,Alex Stivrins,30,5,0,15,9.6,21.6,0.44,0.0,2.4,0.0,9.6,19.2,0.5,0.0,0.0,,4.8,7.2,12.0,0.0,0.0,2.4,0.0,0.0,19.2
1993,1,2726,ATL,Atlanta Hawks,Andre Spencer,28,3,0,15,0.0,7.2,0.0,0.0,0.0,,0.0,7.2,0.0,0.0,0.0,,0.0,2.4,2.4,0.0,4.8,0.0,4.8,7.2,0.0
1993,1,2398,ATL,Atlanta Hawks,Blair Rasmussen,30,22,6,283,3.8,10.2,0.38,0.3,0.8,0.33,3.6,9.4,0.38,1.1,1.7,0.69,2.5,4.5,7.0,0.6,0.6,1.3,1.5,7.8,9.0
1993,1,3119,ATL,Atlanta Hawks,Dominique Wilkins,33,71,70,2647,10.1,21.5,0.47,1.6,4.3,0.38,8.4,17.2,0.49,7.1,8.5,0.83,2.5,4.0,6.6,3.1,1.0,0.4,2.5,1.6,28.8
1993,1,910,ATL,Atlanta Hawks,Duane Ferrell,27,82,15,1736,6.8,14.4,0.47,0.2,0.7,0.25,6.6,13.7,0.48,3.6,4.7,0.78,2.0,1.9,4.0,2.7,1.2,0.4,2.1,3.3,17.4
1993,1,944,ATL,Atlanta Hawks,Greg Foster,24,33,0,205,7.7,16.7,0.46,0.0,0.7,0.0,7.7,16.0,0.48,2.3,3.2,0.72,4.2,5.6,9.8,1.8,0.5,1.6,2.8,7.2,17.7
1993,1,2553,ATL,Atlanta Hawks,Jeff Sanders,27,9,0,120,3.0,7.5,0.4,0.0,0.0,,3.0,7.5,0.4,1.2,2.4,0.5,3.6,5.1,8.7,1.8,2.4,0.3,3.3,4.8,7.2
1993,1,1644,ATL,Atlanta Hawks,Jon Koncak,29,78,65,1975,2.3,4.9,0.46,0.1,0.1,0.38,2.2,4.7,0.47,0.4,0.9,0.48,1.8,6.0,7.8,2.6,1.4,1.8,0.9,4.8,5.0
1993,1,3189,ATL,Atlanta Hawks,Kevin Willis,30,80,80,2878,7.7,15.2,0.51,0.1,0.4,0.24,7.6,14.9,0.51,2.5,3.8,0.65,4.2,8.7,12.9,2.1,0.9,0.5,2.7,3.3,17.9
1993,1,266,ATL,Atlanta Hawks,Mookie Blaylock,25,80,78,2820,5.3,12.3,0.43,1.5,4.0,0.38,3.8,8.3,0.46,1.6,2.2,0.73,1.1,2.4,3.6,8.6,2.6,0.3,2.4,2.0,13.6
1993,1,3114,ATL,Atlanta Hawks,Morlon Wiley,26,25,2,354,2.6,8.2,0.32,1.5,5.2,0.29,1.1,3.1,0.37,0.5,0.8,0.62,0.9,2.6,3.6,8.2,2.6,0.2,2.9,5.0,7.3
1993,1,1072,ATL,Atlanta Hawks,Paul Graham,25,80,11,1508,6.1,13.4,0.46,1.0,3.4,0.3,5.1,10.0,0.51,2.3,3.1,0.73,1.5,3.1,4.5,3.9,2.1,0.1,2.9,4.4,15.5
1993,1,341,ATL,Atlanta Hawks,Randy Breuer,32,12,0,107,5.0,10.4,0.48,0.0,0.0,,5.0,10.4,0.48,0.7,1.7,0.4,3.4,6.1,9.4,2.0,0.7,1.0,1.7,4.0,10.8
1993,1,118,ATL,Atlanta Hawks,Stacey Augmon,24,73,66,2112,6.8,13.5,0.5,0.0,0.1,0.0,6.8,13.4,0.5,3.9,5.2,0.74,2.4,2.5,4.9,2.9,1.6,0.3,2.7,2.4,17.4
1993,1,1264,ATL,Atlanta Hawks,Steve Henson,24,53,2,719,3.6,9.1,0.39,1.9,4.0,0.46,1.7,5.1,0.33,1.7,2.0,0.85,0.6,2.2,2.8,7.8,1.5,0.1,2.6,4.3,10.7
1993,1,1888,ATL,Atlanta Hawks,Travis Mays,24,49,9,787,5.9,14.1,0.42,1.3,3.8,0.34,4.6,10.3,0.44,2.5,3.8,0.66,0.9,1.5,2.4,3.3,1.0,0.1,2.3,2.7,15.6
