Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1993,30,2186,WSB,Washington Bullets,Alan Ogg,25,3,0,3,24.0,48.0,0.5,0.0,0.0,,24.0,48.0,0.5,12.0,24.0,0.5,24.0,24.0,48.0,0.0,0.0,0.0,0.0,0.0,60.0
1993,30,2359,WSB,Washington Bullets,Brent Price,24,68,9,859,4.2,11.7,0.36,0.3,2.0,0.17,3.9,9.7,0.4,2.3,2.8,0.79,1.2,3.1,4.3,6.5,2.3,0.1,3.6,3.8,11.0
1993,30,1469,WSB,Washington Bullets,Buck Johnson,29,73,19,1287,5.4,11.3,0.48,0.0,0.1,0.0,5.4,11.2,0.48,2.6,3.5,0.73,2.2,3.3,5.5,2.5,1.0,0.5,2.0,5.2,13.4
1993,30,1385,WSB,Washington Bullets,Byron Irvin,26,4,2,45,7.2,14.4,0.5,0.8,0.8,1.0,6.4,13.6,0.47,2.4,4.8,0.5,1.6,1.6,3.2,1.6,0.8,0.0,3.2,4.0,17.6
1993,30,1531,WSB,Washington Bullets,Charles Jones,35,67,21,1206,1.0,1.9,0.52,0.0,0.0,0.0,1.0,1.9,0.53,0.7,1.1,0.58,2.6,5.7,8.3,1.3,1.1,2.3,1.1,4.3,2.6
1993,30,610,WSB,Washington Bullets,Chris Corchiani,24,1,0,3,12.0,12.0,1.0,0.0,0.0,,12.0,12.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,24.0
1993,30,1795,WSB,Washington Bullets,Don MacLean,23,62,4,674,8.4,19.3,0.44,0.2,0.3,0.5,8.2,19.0,0.43,4.8,5.9,0.81,1.8,4.8,6.5,2.1,0.6,0.2,2.2,4.4,21.7
1993,30,2221,WSB,Washington Bullets,Doug Overton,23,45,13,990,5.5,11.7,0.47,0.1,0.5,0.23,5.4,11.3,0.48,2.1,2.9,0.73,0.9,2.9,3.9,5.7,1.1,0.2,2.6,2.9,13.3
1993,30,944,WSB,Washington Bullets,Greg Foster,24,10,0,93,4.3,9.7,0.44,0.0,0.0,,4.3,9.7,0.44,0.8,1.2,0.67,3.1,7.4,10.5,4.3,0.0,1.9,3.5,6.6,9.3
1993,30,1082,WSB,Washington Bullets,Harvey Grant,27,72,72,2667,7.6,15.5,0.49,0.0,0.1,0.1,7.5,15.4,0.49,2.9,4.0,0.73,1.8,3.8,5.6,2.8,1.0,0.6,1.2,2.3,18.1
1993,30,2689,WSB,Washington Bullets,LaBradford Smith,23,69,33,1546,6.1,13.3,0.46,0.2,0.5,0.35,5.9,12.7,0.46,2.5,3.0,0.86,0.6,1.9,2.5,4.3,1.4,0.2,2.4,4.1,14.9
1993,30,2482,WSB,Washington Bullets,Larry Robinson,25,4,0,33,6.5,17.5,0.38,0.0,1.1,0.0,6.5,16.4,0.4,3.3,5.5,0.6,1.1,2.2,3.3,3.3,1.1,1.1,1.1,0.0,16.4
1993,30,2753,WSB,Washington Bullets,Larry Stewart,24,81,8,1823,6.0,11.1,0.54,0.0,0.0,0.0,6.0,11.1,0.54,3.6,5.0,0.73,3.0,4.5,7.6,2.9,0.9,0.6,3.0,3.8,15.7
1993,30,10,WSB,Washington Bullets,Mark Acres,30,12,7,246,3.5,5.9,0.6,0.0,0.0,,3.5,5.9,0.6,1.5,2.0,0.71,3.5,5.4,8.9,0.7,0.4,0.9,1.6,4.7,8.5
1993,30,16,WSB,Washington Bullets,Michael Adams,30,70,70,2499,5.3,12.0,0.44,1.0,3.1,0.32,4.3,8.9,0.48,3.4,4.0,0.86,0.7,2.7,3.5,7.6,1.4,0.1,2.5,2.1,14.9
1993,30,854,WSB,Washington Bullets,Pervis Ellison,25,49,48,1701,7.2,13.9,0.52,0.0,0.1,0.0,7.2,13.8,0.52,3.6,5.1,0.7,2.9,6.2,9.2,2.5,1.0,2.3,2.3,3.3,18.0
1993,30,517,WSB,Washington Bullets,Rex Chapman,25,60,23,1300,7.9,16.7,0.48,1.2,3.2,0.37,6.8,13.5,0.5,3.7,4.5,0.81,0.5,1.9,2.4,3.2,1.1,0.3,2.2,3.3,20.7
1993,30,434,WSB,Washington Bullets,Steve Burtt,30,4,0,35,10.3,26.7,0.38,1.0,3.1,0.33,9.3,23.7,0.39,8.2,10.3,0.8,2.1,1.0,3.1,6.2,2.1,0.0,4.1,5.1,29.8
1993,30,1136,WSB,Washington Bullets,Tom Gugliotta,23,81,81,2795,6.2,14.6,0.43,0.5,1.7,0.28,5.7,12.9,0.45,2.3,3.6,0.64,2.8,7.2,10.1,3.9,1.7,0.5,3.0,2.5,15.3
