Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2007.0,11.0,1231,HOU,Houston Rockets,Chuck Hayes,23.0,7.0,7.0,197.0,2.2,3.1,0.71,0.0,0.2,0.0,2.2,2.9,0.75,0.4,0.9,0.4,2.6,5.7,8.2,0.5,1.6,0.5,1.3,4.0,4.8
2007.0,11.0,2097,HOU,Houston Rockets,Dikembe Mutombo,40.0,7.0,0.0,40.0,2.7,2.7,1.0,0.0,0.0,,2.7,2.7,1.0,2.7,2.7,1.0,4.5,5.4,9.9,0.9,0.0,2.7,0.0,4.5,8.1
2007.0,11.0,2912,HOU,Houston Rockets,Jake Tsakalidis,27.0,1.0,0.0,3.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,24.0,24.0,1.0,12.0,36.0,48.0,0.0,0.0,0.0,0.0,0.0,24.0
2007.0,11.0,1786,HOU,Houston Rockets,John Lucas III,24.0,2.0,0.0,8.0,0.0,4.5,0.0,0.0,4.5,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,4.5,0.0,9.0,0.0,0.0
2007.0,11.0,1340,HOU,Houston Rockets,Juwan Howard,33.0,7.0,0.0,157.0,3.2,8.0,0.4,0.0,0.0,,3.2,8.0,0.4,1.6,2.5,0.64,2.3,4.8,7.1,1.6,1.1,0.0,0.9,2.3,8.0
2007.0,11.0,2714,HOU,Houston Rockets,Kirk Snyder,23.0,3.0,0.0,9.0,4.0,12.0,0.33,0.0,8.0,0.0,4.0,4.0,1.0,0.0,0.0,,0.0,4.0,4.0,0.0,0.0,0.0,4.0,0.0,8.0
2007.0,11.0,1242,HOU,Houston Rockets,Luther Head,24.0,7.0,0.0,141.0,2.8,9.2,0.31,1.5,5.9,0.26,1.3,3.3,0.38,1.0,2.0,0.5,0.5,4.3,4.9,2.0,0.8,0.5,1.8,4.1,8.2
2007.0,11.0,60,HOU,Houston Rockets,Rafer Alston,30.0,7.0,7.0,309.0,2.9,8.6,0.34,1.9,5.8,0.32,1.0,2.8,0.38,1.2,1.5,0.77,0.7,4.9,5.6,4.1,1.5,0.3,2.0,2.7,8.9
2007.0,11.0,189,HOU,Houston Rockets,Shane Battier,28.0,7.0,7.0,272.0,3.0,6.8,0.45,2.5,5.7,0.44,0.5,1.1,0.5,0.9,1.1,0.88,0.4,2.0,2.4,2.0,1.6,0.9,1.1,2.6,9.5
2007.0,11.0,1933,HOU,Houston Rockets,Tracy McGrady,27.0,7.0,7.0,280.0,8.1,20.6,0.39,1.2,4.6,0.25,6.9,15.9,0.44,5.4,7.3,0.74,0.6,4.6,5.3,6.6,0.6,0.8,2.7,1.5,22.8
2007.0,11.0,2722,HOU,Houston Rockets,Vassilis Spanoulis,24.0,1.0,0.0,3.0,12.0,24.0,0.5,0.0,0.0,,12.0,24.0,0.5,24.0,24.0,1.0,0.0,12.0,12.0,12.0,0.0,0.0,0.0,0.0,48.0
2007.0,11.0,2005,HOU,Houston Rockets,Yao Ming,26.0,7.0,7.0,260.0,7.6,17.3,0.44,0.0,0.0,,7.6,17.3,0.44,9.1,10.4,0.88,3.2,6.8,10.0,0.8,0.1,0.7,4.6,3.7,24.4
