Player ID,Player Name,Birth Date,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
3063,Bubba Wells,"July 26, 1974",39,395,11.1,0.47,0.05,0.37,6.1,13.2,9.6,14.3,2.0,0.7,18.7,19.2,-0.2,0.3,0.1,0.01,-3.1,-0.5,-3.5,-0.2
