Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
2757,DeShawn Stevenson,1981-04-03,968.0,638.0,21723.0,2660.0,6549.0,0.41,588.0,1775.0,0.33,2072.0,4774.0,0.43,0.45,1067.0,1535.0,0.7,500.0,1721.0,2221.0,1569.0,491.0,157.0,964.0,1354.0,6975.0,0
