Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
2570,Tom Scheffler,"October 27, 1954",3,0,10,2,3,0.67,0,0,0,2,3,0.67,0.67,3,4,0.75,3,2,5,0,1,0,1,0,7,0
