Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
3230,David Wood,1964-11-30,474.0,31.0,6323.0,4.0,9.36,0.43,0.78,2.4,0.32,3.23,6.95,0.46,2.78,3.47,0.8,2.88,4.94,7.84,2.36,1.25,0.6,1.79,8.55,11.59,111.22,111.1
