Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1294,Solomon Hill,1991-03-18,24.0,0.0,88.75,2.4,5.3,0.45,1.4,3.42,0.41,1.0,1.9,0.53,1.38,1.52,0.9,0.92,3.2,4.12,1.58,0.4,0.08,0.6,3.32,7.63
