Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2005.0,2.0,1440,BOS,Boston Celtics,Al Jefferson,20.0,7.0,136.0,16.6,0.46,0.0,0.29,15.5,25.3,20.4,2.7,1.6,5.4,8.0,18.1,0.1,0.3,0.4,0.15,0.7,-0.1,0.5,0.1
2005.0,2.0,2998,BOS,Boston Celtics,Antoine Walker,28.0,6.0,224.0,13.7,0.46,0.18,0.11,8.9,15.4,12.1,13.0,1.7,2.5,14.2,27.7,-0.3,0.4,0.1,0.02,0.6,-0.3,0.2,0.1
2005.0,2.0,3072,BOS,Boston Celtics,Delonte West,21.0,7.0,115.0,11.4,0.64,0.52,0.19,2.2,7.5,4.8,6.0,3.4,0.8,8.1,10.5,0.2,0.2,0.4,0.16,-1.2,2.4,1.1,0.1
2005.0,2.0,2270,BOS,Boston Celtics,Gary Payton,36.0,7.0,239.0,12.9,0.47,0.19,0.08,4.2,10.8,7.5,25.0,1.4,0.4,12.6,17.9,0.1,0.3,0.4,0.08,0.2,-0.7,-0.4,0.1
,,3065,,,Jiri Welsch,,,,,,,,,,,,,,,,,,,,,,,
2005.0,2.0,2414,BOS,Boston Celtics,Justin Reed,23.0,6.0,22.0,0.8,0.45,0.33,0.67,0.0,5.6,2.8,0.0,0.0,0.0,20.5,21.7,-0.1,0.0,0.0,-0.1,-8.2,-5.4,-13.6,-0.1
2005.0,2.0,2283,BOS,Boston Celtics,Kendrick Perkins,20.0,6.0,28.0,12.0,0.71,0.0,0.6,13.3,13.2,13.2,0.0,0.0,9.8,32.2,16.3,0.0,0.1,0.0,0.08,-3.8,2.1,-1.7,0.0
2005.0,2.0,158,BOS,Boston Celtics,Marcus Banks,23.0,7.0,106.0,8.2,0.51,0.21,0.21,1.2,11.6,6.4,12.0,2.1,0.0,15.9,17.4,-0.1,0.2,0.1,0.05,-4.4,0.1,-4.3,-0.1
2005.0,2.0,271,BOS,Boston Celtics,Mark Blount,29.0,4.0,43.0,-6.1,0.27,0.0,0.14,8.7,8.6,8.6,4.0,0.0,0.0,25.2,22.6,-0.3,0.0,-0.2,-0.27,-10.9,-5.6,-16.5,-0.2
2005.0,2.0,2304,BOS,Boston Celtics,Paul Pierce,27.0,7.0,277.0,27.5,0.65,0.29,0.73,3.1,20.9,12.0,22.9,2.6,3.3,13.4,25.1,1.1,0.6,1.7,0.3,7.6,3.9,11.5,0.9
2005.0,2.0,1670,BOS,Boston Celtics,Raef LaFrentz,28.0,7.0,185.0,11.9,0.53,0.39,0.24,4.0,18.6,11.4,7.4,1.8,6.0,13.4,13.9,0.1,0.4,0.5,0.13,-1.4,2.1,0.7,0.1
2005.0,2.0,697,BOS,Boston Celtics,Ricky Davis,25.0,7.0,240.0,9.7,0.51,0.12,0.35,2.6,10.3,6.4,10.8,2.1,0.8,19.7,21.7,-0.3,0.4,0.1,0.02,-2.9,-0.3,-3.2,-0.1
,,1136,,,Tom Gugliotta,,,,,,,,,,,,,,,,,,,,,,,
2005.0,2.0,55,BOS,Boston Celtics,Tony Allen,23.0,7.0,90.0,4.8,0.45,0.0,0.39,5.5,10.9,8.2,3.8,1.9,2.0,19.2,14.2,-0.1,0.1,0.0,0.01,-6.3,-0.3,-6.6,-0.1
,,1899,,,Walter McCarty,,,,,,,,,,,,,,,,,,,,,,,
